Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pymodbus,261144,0.00,,,,,,,,,,,,,,,
webapp2,261043,0.00,,,,,,,,,,,,,,,
img2pdf,260921,0.00,,,,,,,,,,,,,,,
flask-script,260711,0.00,,,,,,,,,,,,,,,
pynose,260529,0.00,,,,,,,,,,,,,,,
dvc-objects,260168,0.00,,,,,,,,,,,,,,,
multiprocessing,259849,0.00,,,,,,,,,,,,,,,
pyqt6-sip,259364,0.00,,,,,,,,,,,,,,,
pydotplus,259026,0.00,,,,,,,,,,,,,,,
sphinxcontrib-plantuml,257881,0.00,,,,,,,,,,,,,,,
pyzipcode,257796,0.00,,,,,,,,,,,,,,,
yoyo-migrations,257589,0.00,,,,,,,,,,,,,,,
mariadb,257024,0.00,,,,,,,,,,,,,,,
pyaudio,256726,0.00,,,,,,,,,,,,,,,
mf2py,255826,0.00,,,,,,,,,,,,,,,
tabcmd,255009,0.00,,,,,,,,,,,,,,,
pyvalid,254573,0.00,,,,,,,,,,,,,,,
bpemb,254267,0.00,,,,,,,,,,,,,,,
fernet,254111,0.00,,,,,,,,,,,,,,,
munkres,254092,0.00,,,,,,,,,,,,,,,
futurist,253819,0.00,,,,,,,,,,,,,,,
lancedb,252901,0.00,,,,,,,,,,,,,,,
smartlingapisdk,252471,0.00,,,,,,,,,,,,,,,
google-search-results,251838,0.00,,,,,,,,,,,,,,,
google-compute-engine,251500,0.00,,,,,,,,,,,,,,,
databind-json,251464,0.00,,,,,,,,,,,,,,,
sqlglotrs,250404,0.00,,,,,,,,,,,,,,,
dvc-http,248891,0.00,,,,,,,,,,,,,,,
ncclient,248753,0.00,,,,,,,,,,,,,,,
docusign-esign,248558,0.00,,,,,,,,,,,,,,,
pylint-celery,248331,0.00,,,,,,,,,,,,,,,
replicate,248081,0.00,,,,,,,,,,,,,,,
pyrdfa3,247918,0.00,,,,,,,,,,,,,,,
databricks-vectorsearch,247547,0.00,,,,,,,,,,,,,,,
databind-core,246986,0.00,,,,,,,,,,,,,,,
distro-info,246847,0.00,,,,,,,,,,,,,,,
sanitize-filename,245471,0.00,,,,,,,,,,,,,,,
dvc-studio-client,245347,0.00,,,,,,,,,,,,,,,
clvm-tools-rs,244079,0.00,,,,,,,,,,,,,,,
quart-cors,241818,0.00,,,,,,,,,,,,,,,
cnvrg,241272,0.00,,,,,,,,,,,,,,,
pdbp,240913,0.00,,,,,,,,,,,,,,,
shopifyapi,240696,0.00,,,,,,,,,,,,,,,
arthurai,240433,0.00,,,,,,,,,,,,,,,
spacy-transformers,240265,0.00,,,,,,,,,,,,,,,
testscenarios,239585,0.00,,,,,,,,,,,,,,,
snowflake-core,239385,0.00,,,,,,,,,,,,,,,
wiki-fetch,239046,0.00,,,,,,,,,,,,,,,
pyfume,238961,0.00,,,,,,,,,,,,,,,
pynut3,238434,0.00,,,,,,,,,,,,,,,
simple-gcp-object-downloader,237641,0.00,,,,,,,,,,,,,,,
solders,237570,0.00,,,,,,,,,,,,,,,
sphinx-click,237428,0.00,,,,,,,,,,,,,,,
python-tools-scripts,237150,0.00,,,,,,,,,,,,,,,
tabcompleter,237134,0.00,,,,,,,,,,,,,,,
flask-testing,237026,0.00,,,,,,,,,,,,,,,
sphinx-gallery,236838,0.00,,,,,,,,,,,,,,,
rstcheck,235835,0.00,,,,,,,,,,,,,,,
oci-cli,235783,0.00,,,,,,,,,,,,,,,
tm1py,235302,0.00,,,,,,,,,,,,,,,
bootstrap-flask,235196,0.00,,,,,,,,,,,,,,,
docker-image-py,235149,0.00,,,,,,,,,,,,,,,
lcov-cobertura,234945,0.00,,,,,,,,,,,,,,,
coreforecast,234744,0.00,,,,,,,,,,,,,,,
gluonts,234037,0.00,,,,,,,,,,,,,,,
httpx-ws,233985,0.00,,,,,,,,,,,,,,,
mdxpy,233846,0.00,,,,,,,,,,,,,,,
pybluez,233810,0.00,,,,,,,,,,,,,,,
apiclient,233658,0.00,,,,,,,,,,,,,,,
einops-exts,233651,0.00,,,,,,,,,,,,,,,
sqlalchemy-migrate,233337,0.00,,,,,,,,,,,,,,,
clearml-agent,233022,0.00,,,,,,,,,,,,,,,
bindep,232923,0.00,,,,,,,,,,,,,,,
sseclient,232435,0.00,,,,,,,,,,,,,,,
docxcompose,232174,0.00,,,,,,,,,,,,,,,
gurobipy,231467,0.00,,,,,,,,,,,,,,,
lightstep,231261,0.00,,,,,,,,,,,,,,,
docstring-to-markdown,230971,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,230686,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,229699,0.00,,,,,,,,,,,,,,,
gggdtparser,229556,0.00,,,,,,,,,,,,,,,
groq,228621,0.00,,,,,,,,,,,,,,,
pyannote-database,227867,0.00,,,,,,,,,,,,,,,
yamlordereddictloader,227092,0.00,,,,,,,,,,,,,,,
pyworld,226758,0.00,,,,,,,,,,,,,,,
langchainhub,226267,0.00,,,,,,,,,,,,,,,
cons,225748,0.00,,,,,,,,,,,,,,,
logical-unification,225476,0.00,,,,,,,,,,,,,,,
etuples,225452,0.00,,,,,,,,,,,,,,,
ntgcalls,225449,0.00,,,,,,,,,,,,,,,
gto,225061,0.00,,,,,,,,,,,,,,,
s2sphere,225026,0.00,,,,,,,,,,,,,,,
drissionpage,224832,0.00,,,,,,,,,,,,,,,
jupyter-server-mathjax,224708,0.00,,,,,,,,,,,,,,,
ocspresponder,224110,0.00,,,,,,,,,,,,,,,
pyannote-core,223962,0.00,,,,,,,,,,,,,,,
amqpstorm,223937,0.00,,,,,,,,,,,,,,,
autologging,223723,0.00,,,,,,,,,,,,,,,
minikanren,223601,0.00,,,,,,,,,,,,,,,
pyjwkest,223494,0.00,,,,,,,,,,,,,,,
pycollada,223280,0.00,,,,,,,,,,,,,,,
oic,222891,0.00,,,,,,,,,,,,,,,
ctypesgen,222827,0.00,,,,,,,,,,,,,,,
pbtools,222772,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,222315,0.00,,,,,,,,,,,,,,,
bce-python-sdk,222164,0.00,,,,,,,,,,,,,,,
promptflow,222159,0.00,,,,,,,,,,,,,,,
pyactiveresource,221842,0.00,,,,,,,,,,,,,,,
pdblp,221206,0.00,,,,,,,,,,,,,,,
sqltrie,221167,0.00,,,,,,,,,,,,,,,
pytest-incremental,220892,0.00,,,,,,,,,,,,,,,
lmfit,220748,0.00,,,,,,,,,,,,,,,
lookml,219893,0.00,,,,,,,,,,,,,,,
pyside2,218451,0.00,,,,,,,,,,,,,,,
supervision,218141,0.00,,,,,,,,,,,,,,,
promptflow-tracing,217776,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,217665,0.00,,,,,,,,,,,,,,,
boto-session-manager,217654,0.00,,,,,,,,,,,,,,,
yapsy,217635,0.00,,,,,,,,,,,,,,,
pyudorandom,217500,0.00,,,,,,,,,,,,,,,
rauth,217459,0.00,,,,,,,,,,,,,,,
brickflows,217409,0.00,,,,,,,,,,,,,,,
grpcio-channelz,217175,0.00,,,,,,,,,,,,,,,
s3pathlib,217039,0.00,,,,,,,,,,,,,,,
pyxll,216973,0.00,,,,,,,,,,,,,,,
iterproxy,216789,0.00,,,,,,,,,,,,,,,
grpcio-testing,216697,0.00,,,,,,,,,,,,,,,
python-semantic-release,216562,0.00,,,,,,,,,,,,,,,
django-autocomplete-light,215986,0.00,,,,,,,,,,,,,,,
flask-session2,215355,0.00,,,,,,,,,,,,,,,
apeye-core,214973,0.00,,,,,,,,,,,,,,,
formencode,214852,0.00,,,,,,,,,,,,,,,
promptflow-core,214194,0.00,,,,,,,,,,,,,,,
patch,214079,0.00,,,,,,,,,,,,,,,
binpacking,213891,0.00,,,,,,,,,,,,,,,
pyannote-metrics,213800,0.00,,,,,,,,,,,,,,,
shiboken2,213748,0.00,,,,,,,,,,,,,,,
pykmip,213727,0.00,,,,,,,,,,,,,,,
promptflow-devkit,213714,0.00,,,,,,,,,,,,,,,
dagster-cloud,213148,0.00,,,,,,,,,,,,,,,
tf-nightly,213085,0.00,,,,,,,,,,,,,,,
alt-profanity-check,213034,0.00,,,,,,,,,,,,,,,
oslo-service,212890,0.00,,,,,,,,,,,,,,,
pytest-github-actions-annotate-failures,212634,0.00,,,,,,,,,,,,,,,
cssbeautifier,212581,0.00,,,,,,,,,,,,,,,
mailchimp-marketing,212034,0.00,,,,,,,,,,,,,,,
python-tds,211847,0.00,,,,,,,,,,,,,,,
schemdraw,211690,0.00,,,,,,,,,,,,,,,
tensorflowjs,211643,0.00,,,,,,,,,,,,,,,
geohash2,211288,0.00,,,,,,,,,,,,,,,
distance,211095,0.00,,,,,,,,,,,,,,,
pytest-reportportal,211065,0.00,,,,,,,,,,,,,,,
radish-bdd,210597,0.00,,,,,,,,,,,,,,,
filechunkio,210472,0.00,,,,,,,,,,,,,,,
jaeger-client,210243,0.00,,,,,,,,,,,,,,,
osmium,210191,0.00,,,,,,,,,,,,,,,
evergreen-lint,209999,0.00,,,,,,,,,,,,,,,
dbt-sqlserver,209719,0.00,,,,,,,,,,,,,,,
dj-rest-auth,209661,0.00,,,,,,,,,,,,,,,
threadloop,209409,0.00,,,,,,,,,,,,,,,
pytest-parametrization,208341,0.00,,,,,,,,,,,,,,,
lxml-stubs,208119,0.00,,,,,,,,,,,,,,,
openapi-core,208097,0.00,,,,,,,,,,,,,,,
visualdl,207764,0.00,,,,,,,,,,,,,,,
argparse-dataclass,207347,0.00,,,,,,,,,,,,,,,
krb5,207322,0.00,,,,,,,,,,,,,,,
open-flamingo,207092,0.00,,,,,,,,,,,,,,,
pytest-watch,207002,0.00,,,,,,,,,,,,,,,
pytest-wake,204975,0.00,,,,,,,,,,,,,,,
wikipedia,204730,0.00,,,,,,,,,,,,,,,
esp-idf-monitor,203886,0.00,,,,,,,,,,,,,,,
ase,203775,0.00,,,,,,,,,,,,,,,
aiven-client,203557,0.00,,,,,,,,,,,,,,,
beaker,203480,0.00,,,,,,,,,,,,,,,
streamerate,203068,0.00,,,,,,,,,,,,,,,
eth-stdlib,202929,0.00,,,,,,,,,,,,,,,
deap,202502,0.00,,,,,,,,,,,,,,,
requests-oauth,202456,0.00,,,,,,,,,,,,,,,
snowflake-legacy,202317,0.00,,,,,,,,,,,,,,,
mdformat-tables,202256,0.00,,,,,,,,,,,,,,,
dataflows-tabulator,201669,0.00,,,,,,,,,,,,,,,
pywebpush,201503,0.00,,,,,,,,,,,,,,,
twisted-iocpsupport,201421,0.00,,,,,,,,,,,,,,,
pyspark-pandas,201136,0.00,,,,,,,,,,,,,,,
xml-python,200973,0.00,,,,,,,,,,,,,,,
swig,200952,0.00,,,,,,,,,,,,,,,
td-client,200913,0.00,,,,,,,,,,,,,,,
launchable,199465,0.00,,,,,,,,,,,,,,,
pyrepl,199282,0.00,,,,,,,,,,,,,,,
image,198597,0.00,,,,,,,,,,,,,,,
protoc-gen-openapiv2,198582,0.00,,,,,,,,,,,,,,,
throttlex,198276,0.00,,,,,,,,,,,,,,,
pytensor,198073,0.00,,,,,,,,,,,,,,,
timeago,197616,0.00,,,,,,,,,,,,,,,
pyhs2,197435,0.00,,,,,,,,,,,,,,,
eval-type-backport,197129,0.00,,,,,,,,,,,,,,,
sparkorm,197075,0.00,,,,,,,,,,,,,,,
tinsel,196885,0.00,,,,,,,,,,,,,,,
wtforms-json,196844,0.00,,,,,,,,,,,,,,,
subprocess-run,196819,0.00,,,,,,,,,,,,,,,
bzt,196596,0.00,,,,,,,,,,,,,,,
anyscale,196147,0.00,,,,,,,,,,,,,,,
websocket,195320,0.00,,,,,,,,,,,,,,,
djangorestframework-camel-case,195230,0.00,,,,,,,,,,,,,,,
lsprotocol,194896,0.00,,,,,,,,,,,,,,,
bcpandas,194822,0.00,,,,,,,,,,,,,,,
kaggle,194395,0.00,,,,,,,,,,,,,,,
pennylane-lightning,194318,0.00,,,,,,,,,,,,,,,
jax-jumpy,194067,0.00,,,,,,,,,,,,,,,
logging,193486,0.00,,,,,,,,,,,,,,,
oletools,193432,0.00,,,,,,,,,,,,,,,
flyteidl,193247,0.00,,,,,,,,,,,,,,,
willow,192959,0.00,,,,,,,,,,,,,,,
pydoe,192748,0.00,,,,,,,,,,,,,,,
pytest-doctestplus,192696,0.00,,,,,,,,,,,,,,,
pydoop,192567,0.00,,,,,,,,,,,,,,,
pyrevm,192317,0.00,,,,,,,,,,,,,,,
cmake-format,191596,0.00,,,,,,,,,,,,,,,
openapi-python-client,191582,0.00,,,,,,,,,,,,,,,
huggingface-cli,191580,0.00,,,,,,,,,,,,,,,
esptool,191576,0.00,,,,,,,,,,,,,,,
robotframework-databaselibrary,191573,0.00,,,,,,,,,,,,,,,
rerun-sdk,191311,0.00,,,,,,,,,,,,,,,
paddlepaddle,190703,0.00,,,,,,,,,,,,,,,
linear-operator,190075,0.00,,,,,,,,,,,,,,,
cognite-sdk,189929,0.00,,,,,,,,,,,,,,,
ollama,189892,0.00,,,,,,,,,,,,,,,
robotframework-sshlibrary,189878,0.00,,,,,,,,,,,,,,,
mmengine,188941,0.00,,,,,,,,,,,,,,,
instructor,188903,0.00,,,,,,,,,,,,,,,
flake8-use-fstring,188375,0.00,,,,,,,,,,,,,,,
lm-format-enforcer,188306,0.00,,,,,,,,,,,,,,,
mozfile,187820,0.00,,,,,,,,,,,,,,,
pytest-retry,187138,0.00,,,,,,,,,,,,,,,
python-apt,186694,0.00,,,,,,,,,,,,,,,
ip2location,186406,0.00,,,,,,,,,,,,,,,
pytest-memray,186287,0.00,,,,,,,,,,,,,,,
moz-sql-parser,186172,0.00,,,,,,,,,,,,,,,
django-crispy-bootstrap,186079,0.00,,,,,,,,,,,,,,,
openvino-dev,185666,0.00,,,,,,,,,,,,,,,
opensimplex,184967,0.00,,,,,,,,,,,,,,,
oslo-messaging,184736,0.00,,,,,,,,,,,,,,,
pycnite,184626,0.00,,,,,,,,,,,,,,,
lineax,184545,0.00,,,,,,,,,,,,,,,
objectpath,184481,0.00,,,,,,,,,,,,,,,
icalevents,184309,0.00,,,,,,,,,,,,,,,
pylint-gitlab,183983,0.00,,,,,,,,,,,,,,,
pdfminer,183952,0.00,,,,,,,,,,,,,,,
mozinfo,183375,0.00,,,,,,,,,,,,,,,
transformer-smaller-training-vocab,183205,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,182821,0.00,,,,,,,,,,,,,,,
pytorch-revgrad,182388,0.00,,,,,,,,,,,,,,,
iso-639,182030,0.00,,,,,,,,,,,,,,,
agate-sql,181737,0.00,,,,,,,,,,,,,,,
pycodestyle-magic,181714,0.00,,,,,,,,,,,,,,,
kivy-garden,181402,0.00,,,,,,,,,,,,,,,
hyper,181111,0.00,,,,,,,,,,,,,,,
dbt-clickhouse,180318,0.00,,,,,,,,,,,,,,,
databind,180199,0.00,,,,,,,,,,,,,,,
segment-anything,179886,0.00,,,,,,,,,,,,,,,
connectorx,179720,0.00,,,,,,,,,,,,,,,
pockets,179458,0.00,,,,,,,,,,,,,,,
sphinxcontrib-napoleon,178973,0.00,,,,,,,,,,,,,,,
monty,178971,0.00,,,,,,,,,,,,,,,
hierarchical-conf,178320,0.00,,,,,,,,,,,,,,,
pyexecjs,178173,0.00,,,,,,,,,,,,,,,
langchain-google-genai,178159,0.00,,,,,,,,,,,,,,,
os-client-config,178131,0.00,,,,,,,,,,,,,,,
mnemonic,177993,0.00,,,,,,,,,,,,,,,
py-markdown-table,177701,0.00,,,,,,,,,,,,,,,
pybars3,177314,0.00,,,,,,,,,,,,,,,
turbopuffer,177029,0.00,,,,,,,,,,,,,,,
robotframework-retryfailed,176682,0.00,,,,,,,,,,,,,,,
mdformat-frontmatter,176522,0.00,,,,,,,,,,,,,,,
darts,176420,0.00,,,,,,,,,,,,,,,
linear-tsv,176409,0.00,,,,,,,,,,,,,,,
sanelogging,176401,0.00,,,,,,,,,,,,,,,
julius,176216,0.00,,,,,,,,,,,,,,,
copier,176035,0.00,,,,,,,,,,,,,,,
tensorflow-data-validation,176017,0.00,,,,,,,,,,,,,,,
azure-iot-hub,175598,0.00,,,,,,,,,,,,,,,
opendatalab,175102,0.00,,,,,,,,,,,,,,,
leancloud,175089,0.00,,,,,,,,,,,,,,,
sigtools,174354,0.00,,,,,,,,,,,,,,,
pandoc,174260,0.00,,,,,,,,,,,,,,,
pwlf,173994,0.00,,,,,,,,,,,,,,,
simplekml,173931,0.00,,,,,,,,,,,,,,,
mozprocess,173812,0.00,,,,,,,,,,,,,,,
excel2json,173801,0.00,,,,,,,,,,,,,,,
func-args,173659,0.00,,,,,,,,,,,,,,,
robocorp-vault,173561,0.00,,,,,,,,,,,,,,,
basictracer,173290,0.00,,,,,,,,,,,,,,,
pykafka,172913,0.00,,,,,,,,,,,,,,,
pybit,172538,0.00,,,,,,,,,,,,,,,
chargebee,172395,0.00,,,,,,,,,,,,,,,
detect-delimiter,172303,0.00,,,,,,,,,,,,,,,
argo-workflows,172279,0.00,,,,,,,,,,,,,,,
agate-excel,172166,0.00,,,,,,,,,,,,,,,
vobject,171765,0.00,,,,,,,,,,,,,,,
virtualenvwrapper,171650,0.00,,,,,,,,,,,,,,,
pyannote-pipeline,171563,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,171459,0.00,,,,,,,,,,,,,,,
einx,171423,0.00,,,,,,,,,,,,,,,
timedelta,171292,0.00,,,,,,,,,,,,,,,
islpy,171146,0.00,,,,,,,,,,,,,,,
pysingleton,171116,0.00,,,,,,,,,,,,,,,
ghostscript,170639,0.00,,,,,,,,,,,,,,,
pylint-flask,170555,0.00,,,,,,,,,,,,,,,
agate-dbf,170411,0.00,,,,,,,,,,,,,,,
python-debian,169804,0.00,,,,,,,,,,,,,,,
psygnal,169187,0.00,,,,,,,,,,,,,,,
streamlit-keyup,168746,0.00,,,,,,,,,,,,,,,
proto-google-cloud-datastore-v1,168675,0.00,,,,,,,,,,,,,,,
face-recognition-models,168546,0.00,,,,,,,,,,,,,,,
pygltflib,168471,0.00,,,,,,,,,,,,,,,
embedchain,168232,0.00,,,,,,,,,,,,,,,
django-rest-auth,168007,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,167649,0.00,,,,,,,,,,,,,,,
flask-bootstrap,166868,0.00,,,,,,,,,,,,,,,
grpcio-opentracing,166840,0.00,,,,,,,,,,,,,,,
pyqtwebengine,166187,0.00,,,,,,,,,,,,,,,
mplcursors,166036,0.00,,,,,,,,,,,,,,,
streamlit-extras,166012,0.00,,,,,,,,,,,,,,,
tooz,165961,0.00,,,,,,,,,,,,,,,
pyro4,165887,0.00,,,,,,,,,,,,,,,
rstcheck-core,165694,0.00,,,,,,,,,,,,,,,
datarobot,165312,0.00,,,,,,,,,,,,,,,
ema-pytorch,165109,0.00,,,,,,,,,,,,,,,
aiotask-context,164246,0.00,,,,,,,,,,,,,,,
langfuse,163719,0.00,,,,,,,,,,,,,,,
findlibs,163490,0.00,,,,,,,,,,,,,,,
nipype,163275,0.00,,,,,,,,,,,,,,,
inotify-simple,163216,0.00,,,,,,,,,,,,,,,
meltanolabs-target-snowflake,161986,0.00,,,,,,,,,,,,,,,
python-glanceclient,161732,0.00,,,,,,,,,,,,,,,
oslo-db,161715,0.00,,,,,,,,,,,,,,,
classify-imports,161415,0.00,,,,,,,,,,,,,,,
azure-cognitiveservices-speech,161330,0.00,,,,,,,,,,,,,,,
aws-opentelemetry-distro,161096,0.00,,,,,,,,,,,,,,,
langgraph,160775,0.00,,,,,,,,,,,,,,,
flake8-logging-format,160677,0.00,,,,,,,,,,,,,,,
apache-superset,160125,0.00,,,,,,,,,,,,,,,
python-neutronclient,160103,0.00,,,,,,,,,,,,,,,
rockset,160039,0.00,,,,,,,,,,,,,,,
tentaclio-s3,159959,0.00,,,,,,,,,,,,,,,
azureml-train,159273,0.00,,,,,,,,,,,,,,,
promptflow-tools,158725,0.00,,,,,,,,,,,,,,,
pytutils,158377,0.00,,,,,,,,,,,,,,,
rootutils,158031,0.00,,,,,,,,,,,,,,,
e3nn,158029,0.00,,,,,,,,,,,,,,,
adjust-precision-for-schema,157662,0.00,,,,,,,,,,,,,,,
lazy-imports,157662,0.00,,,,,,,,,,,,,,,
conda,157623,0.00,,,,,,,,,,,,,,,
bitvector,157482,0.00,,,,,,,,,,,,,,,
neobolt,157272,0.00,,,,,,,,,,,,,,,
json-spec,156954,0.00,,,,,,,,,,,,,,,
ics,156723,0.00,,,,,,,,,,,,,,,
langchainplus-sdk,155827,0.00,,,,,,,,,,,,,,,
flask-apscheduler,155616,0.00,,,,,,,,,,,,,,,
torchao,155202,0.00,,,,,,,,,,,,,,,
zmq,155133,0.00,,,,,,,,,,,,,,,
netapp-lib,154924,0.00,,,,,,,,,,,,,,,
springserve,154820,0.00,,,,,,,,,,,,,,,
pyastronomy,154687,0.00,,,,,,,,,,,,,,,
glpk,154601,0.00,,,,,,,,,,,,,,,
randomname,154580,0.00,,,,,,,,,,,,,,,
simpervisor,153697,0.00,,,,,,,,,,,,,,,
hatch-requirements-txt,152817,0.00,,,,,,,,,,,,,,,
python-terraform,152336,0.00,,,,,,,,,,,,,,,
rule-engine,152180,0.00,,,,,,,,,,,,,,,
unidic,152086,0.00,,,,,,,,,,,,,,,
ibm-db-sa,151975,0.00,,,,,,,,,,,,,,,
descript-audiotools,151708,0.00,,,,,,,,,,,,,,,
dvc-s3,151454,0.00,,,,,,,,,,,,,,,
hf-transfer,151064,0.00,,,,,,,,,,,,,,,
pytest-ruff,150974,0.00,,,,,,,,,,,,,,,
grpc-requests,150863,0.00,,,,,,,,,,,,,,,
exrex,150833,0.00,,,,,,,,,,,,,,,
sklearn2pmml,150696,0.00,,,,,,,,,,,,,,,
swimbundle-utils,150691,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,150587,0.00,,,,,,,,,,,,,,,
descript-audio-codec,150392,0.00,,,,,,,,,,,,,,,
apitools,150370,0.00,,,,,,,,,,,,,,,
azureml-fsspec,150361,0.00,,,,,,,,,,,,,,,
modal,150353,0.00,,,,,,,,,,,,,,,
pytest-testmon,150300,0.00,,,,,,,,,,,,,,,
click-completion,150236,0.00,,,,,,,,,,,,,,,
mm,150101,0.00,,,,,,,,,,,,,,,
crewai,150000,0.00,,,,,,,,,,,,,,,
firebase-functions,149536,0.00,,,,,,,,,,,,,,,
dynamic-rest,149506,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,149117,0.00,,,,,,,,,,,,,,,
flask-principal,148662,0.00,,,,,,,,,,,,,,,
pytools,148007,0.00,,,,,,,,,,,,,,,
vici,147894,0.00,,,,,,,,,,,,,,,
flask-weasyprint,147631,0.00,,,,,,,,,,,,,,,
neotime,146438,0.00,,,,,,,,,,,,,,,
airflow-provider-lakefs,146419,0.00,,,,,,,,,,,,,,,
snowflake-ingest,145932,0.00,,,,,,,,,,,,,,,
econml,145862,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alidns,145820,0.00,,,,,,,,,,,,,,,
pandas-access,145601,0.00,,,,,,,,,,,,,,,
plotbin,145070,0.00,,,,,,,,,,,,,,,
loess,145009,0.00,,,,,,,,,,,,,,,
csscompressor,144990,0.00,,,,,,,,,,,,,,,
pdf2docx,144467,0.00,,,,,,,,,,,,,,,
quantities,144029,0.00,,,,,,,,,,,,,,,
mozterm,143633,0.00,,,,,,,,,,,,,,,
lintrunner,143593,0.00,,,,,,,,,,,,,,,
libvirt-python,143444,0.00,,,,,,,,,,,,,,,
openseespy,142942,0.00,,,,,,,,,,,,,,,
dtlpymetrics,142299,0.00,,,,,,,,,,,,,,,
pip-install-test,141903,0.00,,,,,,,,,,,,,,,
intersight,141745,0.00,,,,,,,,,,,,,,,
robotframework-tidy,141693,0.00,,,,,,,,,,,,,,,
pycountry-convert,140870,0.00,,,,,,,,,,,,,,,
opentelemetry-semantic-conventions-ai,140743,0.00,,,,,,,,,,,,,,,
lazy-model,140674,0.00,,,,,,,,,,,,,,,
mssql-django,140665,0.00,,,,,,,,,,,,,,,
bingads,140128,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-openai,140044,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvcc-cu12,139284,0.00,,,,,,,,,,,,,,,
dbus-python,139113,0.00,,,,,,,,,,,,,,,
ip3country,138187,0.00,,,,,,,,,,,,,,,
tox-ansible,138109,0.00,,,,,,,,,,,,,,,
pilkit,137595,0.00,,,,,,,,,,,,,,,
django-crontab,137594,0.00,,,,,,,,,,,,,,,
torchinfo,137592,0.00,,,,,,,,,,,,,,,
rosbags,137384,0.00,,,,,,,,,,,,,,,
earthengine-api,136989,0.00,,,,,,,,,,,,,,,
openseespylinux,136898,0.00,,,,,,,,,,,,,,,
cloudsearch,136763,0.00,,,,,,,,,,,,,,,
pytest-coverage,136621,0.00,,,,,,,,,,,,,,,
pytorch-warmup,136561,0.00,,,,,,,,,,,,,,,
inotify,136384,0.00,,,,,,,,,,,,,,,
waiting,136262,0.00,,,,,,,,,,,,,,,
cvss,136194,0.00,,,,,,,,,,,,,,,
docx,135982,0.00,,,,,,,,,,,,,,,
ai2-olmo,135652,0.00,,,,,,,,,,,,,,,
music-assistant,135560,0.00,,,,,,,,,,,,,,,
pyjavaproperties3,135459,0.00,,,,,,,,,,,,,,,
returns,135429,0.00,,,,,,,,,,,,,,,
flask-pymongo,135026,0.00,,,,,,,,,,,,,,,
django-cacheops,134989,0.00,,,,,,,,,,,,,,,
crispy-bootstrap4,134888,0.00,,,,,,,,,,,,,,,
setfit,134418,0.00,,,,,,,,,,,,,,,
json-stream-rs-tokenizer,134031,0.00,,,,,,,,,,,,,,,
firebolt-sdk,133763,0.00,,,,,,,,,,,,,,,
wxpython,133195,0.00,,,,,,,,,,,,,,,
docstring-parser-fork,133077,0.00,,,,,,,,,,,,,,,
comet-ml,133063,0.00,,,,,,,,,,,,,,,
pymoo,133053,0.00,,,,,,,,,,,,,,,
django-query-signals,133050,0.00,,,,,,,,,,,,,,,
zep-python,133037,0.00,,,,,,,,,,,,,,,
ml-goodput-measurement,132949,0.00,,,,,,,,,,,,,,,
langkit,132448,0.00,,,,,,,,,,,,,,,
wagon,132341,0.00,,,,,,,,,,,,,,,
sqlvalidator,132107,0.00,,,,,,,,,,,,,,,
os-sys,131919,0.00,,,,,,,,,,,,,,,
coola,131725,0.00,,,,,,,,,,,,,,,
snakebite-py3,131695,0.00,,,,,,,,,,,,,,,
uproot,131404,0.00,,,,,,,,,,,,,,,
dataengine,131268,0.00,,,,,,,,,,,,,,,
efficientnet-pytorch,131202,0.00,,,,,,,,,,,,,,,
types-lxml,130667,0.00,,,,,,,,,,,,,,,
jsoncomment,130290,0.00,,,,,,,,,,,,,,,
zappa,130004,0.00,,,,,,,,,,,,,,,
modelcards,129970,0.00,,,,,,,,,,,,,,,
tgi,129742,0.00,,,,,,,,,,,,,,,
compel,129608,0.00,,,,,,,,,,,,,,,
azure-functions-durable,129541,0.00,,,,,,,,,,,,,,,
pygrok,129434,0.00,,,,,,,,,,,,,,,
fuzzy,129112,0.00,,,,,,,,,,,,,,,
unicorn,128924,0.00,,,,,,,,,,,,,,,
fs-gcsfs,128919,0.00,,,,,,,,,,,,,,,
logstash-formatter,128796,0.00,,,,,,,,,,,,,,,
impacket,128742,0.00,,,,,,,,,,,,,,,
cloudsmith-api,128644,0.00,,,,,,,,,,,,,,,
whisper-normalizer,128550,0.00,,,,,,,,,,,,,,,
simpy,128193,0.00,,,,,,,,,,,,,,,
x-clip,128187,0.00,,,,,,,,,,,,,,,
logger,128049,0.00,,,,,,,,,,,,,,,
dataclasses-avroschema,127176,0.00,,,,,,,,,,,,,,,
